Starting Sketch
Starting Encoder
INA219 Connected!
Received new setpoint, speed, duration: 255, 0
Calc'd Final Speed: inf
96698934|255|-462.10|929
96700934|255|-462.50|930
96702934|255|-462.20|929
96704934|255|-462.30|931
96706930|255|-462.10|928
96708933|255|-462.10|929
96710933|255|-462.10|930
96712931|255|-462.20|928
96714930|255|-462.30|927
96716935|255|-462.20|931
96718934|255|-462.30|931
96720934|255|-462.40|930
96722933|255|-462.00|930
96724933|255|-462.30|930
96726931|255|-462.20|929
96728936|255|-462.20|931
96730932|255|-462.10|928
96732928|255|-462.00|927
96734936|255|-462.30|930
96736931|255|-462.40|928
96738932|255|-462.20|930
96740942|255|-462.10|940
96742932|255|-462.00|931
96744929|255|-462.10|927
96746934|255|-462.10|928
96748932|255|-462.30|929
96750935|255|-462.30|930
96752936|255|-462.30|929
96754933|255|-462.20|931
96756932|255|-462.20|930
96758933|255|-462.50|929
96760934|255|-462.40|927
96762933|255|-462.30|929
96764936|255|-462.20|931
96766932|255|-462.20|930
96768944|255|-462.00|942
96770929|255|-462.30|927
96772934|255|-462.20|931
96774932|255|-462.10|930
96776937|255|-462.20|928
96778934|255|-462.20|929
96780939|255|-462.10|930
96782936|255|-462.20|930
96784934|255|-462.10|930
96786946|255|-462.00|932
96788953|255|-462.20|929
96790950|255|-462.20|949
96792931|255|-462.20|930
96794933|255|-462.20|931
96796932|255|-461.90|930
96798933|255|-462.40|930
96800933|255|-462.20|930
96802932|255|-462.30|930
96804937|255|-462.00|932
96806934|255|-462.10|932
96808934|255|-462.20|931
96810936|255|-462.20|930
96812931|255|-462.40|930
96814935|255|-462.40|930
96816933|255|-462.50|931
96818931|255|-462.10|929
96820933|255|-462.30|929
96822935|255|-462.40|931
96824935|255|-462.20|930
96826931|255|-462.30|927
96828935|255|-462.30|930
96830932|255|-462.30|931
Time [us]|PWM|Current[mA]|Perf Current [us]
96832983|255|-462.20|929
96834932|255|-462.30|931
96836933|255|-462.20|930
96838934|255|-462.20|930
96840929|255|-462.10|926
96842929|255|-462.20|928
96844935|255|-462.20|930
96846936|255|-462.20|929
96848933|255|-462.10|930
96850931|255|-462.20|929
96852933|255|-462.10|929
96854932|255|-462.40|930
96856937|255|-462.50|931
96858934|255|-462.20|929
96860933|255|-462.20|927
96862932|255|-462.20|929
96864934|255|-462.30|929
96866936|255|-462.20|931
96868932|255|-462.40|930
96870936|255|-462.00|931
96872933|255|-462.10|931
96874931|255|-462.30|929
96876934|255|-462.10|928
96878937|255|-462.30|932
96880937|255|-462.20|930
96882930|255|-462.20|928
96884937|255|-462.10|930
96886928|255|-462.10|924
96888934|255|-462.30|929
96890928|255|-461.90|927
96892943|255|-462.40|940
96894931|255|-462.20|930
96896937|255|-462.30|930
96898931|255|-462.40|927
96900933|255|-462.20|928
96902934|255|-462.20|931
96904932|255|-462.30|929
96906933|255|-462.20|928
96908935|255|-462.30|930
96910933|255|-462.20|928
96912937|255|-462.20|931
96914930|255|-462.20|929
96916930|255|-462.30|927
96918933|255|-462.30|931
96920935|255|-462.30|932
96922931|255|-462.30|930
96924933|255|-462.30|929
Received new setpoint, speed, duration: 0, 100000
Calc'd Final Speed: 255.65
96926937|254|-458.50|934
96928928|249|-445.40|927
96930929|244|-464.00|926
96932935|238|-463.30|925
96934928|233|-463.10|927
96936932|228|-417.70|928
96938936|223|-352.90|927
96940949|218|-336.50|940
96942933|213|-326.80|926
96944936|208|-387.00|926
96946934|203|-466.60|926
96948928|198|-464.40|926
96950934|193|-391.70|927
96952926|188|-250.20|925
96954930|182|-216.20|925
96956935|177|-199.10|925
96958936|172|-276.40|928
96960932|167|-385.00|927
96962928|162|-423.70|926
96964937|157|-323.70|928
96966932|152|-199.00|927
96968933|147|-142.90|927
96970934|142|-71.50|927
96972930|137|-183.40|928
96974933|131|-305.30|927
96976932|126|-426.80|929
96978941|121|-332.70|938
96980935|116|-192.80|926
96982929|111|-123.50|927
96984935|106|-0.40|927
96986933|101|-89.10|926
96988928|96|-208.60|927
96990931|91|-320.20|925
96992935|85|-303.30|925
96994932|80|-168.40|925
96996932|75|-98.50|927
96998939|70|-0.40|930
97000951|65|-0.10|942
97002928|60|-113.60|925
97004929|55|-200.20|925
97006933|50|-183.10|925
97008944|45|-145.00|926
97010937|40|-73.20|925
97012953|35|-0.20|931
97014960|29|-0.10|934
97016960|24|-13.20|955
97018946|19|-75.20|935
97020933|14|-57.50|927
97022939|9|-39.40|929
97024935|4|-32.00|926
97026933|0|-0.20|929
97028932|0|-0.40|929
97030932|0|-0.40|930
97032933|0|0.00|929
97034929|0|-0.40|928
97036929|0|-0.10|929
97038930|0|-0.40|927
97040931|0|-0.20|928
97042932|0|-0.30|928
97044931|0|0.10|927
97046929|0|-0.30|926
97048932|0|-0.30|927
97050926|0|-0.10|924
97052928|0|-0.20|926
97054932|0|-0.30|929
97056930|0|-0.20|928
97058932|0|-0.10|928
97060932|0|-0.10|928
97062932|0|-0.40|929
97064932|0|-0.20|929
97066931|0|-0.10|928
97068929|0|-0.20|926
97070931|0|-0.20|928
97072932|0|-0.30|929
97074932|0|-0.40|928
97076929|0|-0.10|925
97078933|0|-0.10|929
97080931|0|-0.10|927
97082932|0|0.00|928
97084930|0|0.00|927
97086932|0|-0.20|929
97088929|0|-0.30|925
97090931|0|0.00|928
97092931|0|-0.30|926
97094931|0|-0.30|928
97096930|0|-0.10|928
97098931|0|-0.20|928
97100932|0|-0.30|928
97102931|0|-0.40|929
97104930|0|0.00|928
97106929|0|-0.10|927
97108929|0|-0.20|927
97110932|0|-0.20|928
97112929|0|-0.30|927
97114936|0|-0.30|933
97116941|0|-0.40|938
97118930|0|-0.50|929
97120926|0|-0.20|923
97122931|0|-0.30|929
97124925|0|-0.20|924
97126928|0|-0.30|927
97128933|0|0.00|929
97130929|0|-0.20|928
97132932|0|-0.30|929
97134931|0|-0.20|927
97136931|0|-0.30|929
97138931|0|-0.30|928
97140930|0|-0.10|928
97142929|0|-0.40|928
97144929|0|-0.40|927
97146927|0|-0.20|925
97148930|0|-0.20|927
97150932|0|-0.20|928
97152931|0|-0.10|930
97154931|0|-0.80|927
97156928|0|-0.20|927
97158928|0|-0.30|923
97160930|0|-0.30|927
97162933|0|-0.40|929
97164932|0|-0.10|928
97166929|0|-0.20|927
97168931|0|-0.30|929
97170935|0|-0.40|932
97172932|0|-0.10|928
97174929|0|-0.10|928
97176928|0|-0.20|926
97178928|0|-0.20|927
97180932|0|-0.30|928
97182930|0|-0.30|929
97184929|0|-0.50|928
97186929|0|-0.20|924
97188930|0|-0.30|929
97190930|0|-0.30|926
97192933|0|-0.30|930
97194929|0|0.00|927
97196931|0|-0.30|929
97198930|0|-0.30|928
97200930|0|-0.30|925
97202930|0|-0.20|927
97204933|0|-0.20|928
97206928|0|-0.30|927
97208931|0|-0.20|929
97210932|0|-0.60|929
97212929|0|-0.20|927
97214930|0|-0.30|927
97216929|0|-0.40|928
97218931|0|-0.30|928
97220928|0|-0.20|925
97222935|0|-0.20|932
97224930|0|-0.10|928
97226933|0|-0.20|929
97228929|0|-0.20|927
97230927|0|-0.20|926
97232930|0|-0.10|928
Time [us]|PWM|Current[mA]|Perf Current [us]
97234979|0|-0.20|926
97236930|0|-0.30|927
97238931|0|-0.20|927
97240933|0|-0.50|928
97242931|0|-0.20|928
97244929|0|-0.20|927
97246928|0|-0.30|927
97248930|0|-0.20|927
97250933|0|-0.20|931
97252940|0|-0.40|936
97254937|0|-0.10|934
97256931|0|-0.20|928
97258932|0|-0.40|928
97260930|0|-0.30|928
97262929|0|-0.10|927
97264931|0|-0.10|929
97266929|0|-0.70|927
97268929|0|-0.30|927
97270930|0|-0.30|927
97272937|0|0.00|929
97274950|0|-0.10|948
97276931|0|-0.10|929
97278931|0|-0.20|927
97280933|0|-0.10|928
97282930|0|-0.10|928
97284931|0|-0.30|929
97286931|0|-0.20|929
97288930|0|-0.50|928
97290929|0|-0.30|927
97292930|0|-0.40|928
97294930|0|-0.10|929
97296932|0|-0.10|929
97298932|0|-0.20|929
97300929|0|-0.20|927
97302933|0|-0.30|928
97304932|0|-0.40|929
97306932|0|-0.20|929
97308931|0|-0.20|928
97310932|0|-0.60|928
97312931|0|-0.30|928
97314929|0|-0.40|928
97316933|0|-0.20|928
97318929|0|-0.40|925
97320930|0|-0.10|928
97322930|0|-0.30|928
97324932|0|-0.10|929
97326933|0|-0.20|929
97328932|0|-0.20|928
97330930|0|-0.40|927
97332933|0|-0.20|929
97334933|0|-0.30|928
97336929|0|-0.20|928
97338928|0|0.00|926
97340933|0|-0.20|928
97342929|0|-0.30|927
97344933|0|-0.30|929
97346930|0|-0.20|925
97348933|0|-0.10|929
97350930|0|-0.20|928
97352931|0|-0.30|928
97354932|0|-0.30|927
97356931|0|-0.20|928
97358929|0|-0.10|928
97360932|0|-0.10|928
97362928|0|-0.10|925
97364931|0|-0.20|928
97366931|0|-0.10|929
97368930|0|-0.40|927
97370930|0|-0.30|928
97372931|0|-0.10|928
97374932|0|-0.30|929
97376926|0|-0.40|925
97378933|0|-0.50|930
97380936|0|-0.20|933
97382929|0|-0.20|928
97384927|0|-0.30|924
97386930|0|-0.30|927
97388927|0|-0.40|924
97390929|0|-0.20|928
97392931|0|-0.20|927
97394928|0|-0.20|926
97396931|0|-0.20|929
97398930|0|-0.20|929
97400931|0|-0.10|927
97402928|0|0.00|927
97404930|0|-0.10|928
97406927|0|0.00|926
97408928|0|-0.40|927
97410929|0|-0.30|926
97412932|0|-0.40|928
97414930|0|-0.40|929
97416931|0|-0.20|928
97418932|0|-0.30|928
97420930|0|-0.40|927
97422932|0|-0.10|928
97424930|0|-0.20|928
97426931|0|-0.30|928
97428932|0|-0.30|928
97430931|0|-0.40|927
97432931|0|-0.40|928
97434935|0|-0.20|931
97436932|0|0.10|929
97438929|0|-0.10|927
97440928|0|-0.20|925
97442929|0|-0.10|927
97444931|0|0.00|927
97446930|0|-0.30|927
97448931|0|-0.40|928
97450930|0|-0.20|928
97452933|0|-0.20|930
97454929|0|-0.20|928
97456931|0|-0.10|927
97458931|0|-0.20|927
97460928|0|-0.10|927
97462932|0|-0.30|928
97464931|0|-0.50|928
97466931|0|-0.20|927
97468930|0|-0.30|925
97470932|0|-0.20|928
97472926|0|-0.10|925
97474929|0|-0.20|927
97476932|0|-0.60|928
97478931|0|-0.30|927
97480930|0|-0.10|928
97482932|0|-0.40|929
97484926|0|-0.20|922
97486934|0|-0.10|933
97488931|0|-0.20|928
97490929|0|-0.20|927
97492930|0|-0.20|929
97494929|0|-0.30|925
97496930|0|-0.10|927
97498927|0|-0.40|924
97500931|0|-0.40|928
97502928|0|-0.30|925
97504931|0|-0.20|927
97506929|0|-0.30|928
97508930|0|0.00|927
97510931|0|-0.30|928
97512931|0|-0.20|926
97514933|0|-0.30|930
97516939|0|-0.10|937
97518944|0|-0.10|942
97520929|0|-0.20|927
97522930|0|0.10|928
97524935|0|-0.30|927
97526932|0|-0.20|927
97528934|0|-0.30|927
97530935|0|-0.20|928
97532933|0|-0.30|928
97534939|0|0.00|928
97536950|0|-0.30|949
97538949|0|-0.50|947
97540929|0|0.00|928
97542931|0|-0.30|929
97544930|0|-0.50|928
97546931|0|-0.10|928
97548930|0|-0.10|929
97550930|0|-0.30|928
97552932|0|-0.30|928
97554931|0|-0.20|928
97556933|0|-0.30|929
97558931|0|-0.30|929
97560932|0|-0.40|929
97562929|0|-0.30|928
97564932|0|-0.20|928
97566933|0|-0.30|930
97568930|0|-0.10|928
97570931|0|-0.30|929
97572932|0|-0.30|928
97574927|0|-0.10|925
97576931|0|-0.40|929
97578931|0|-0.60|929
97580929|0|-0.50|928
97582931|0|-0.40|929
97584930|0|-0.30|928
97586928|0|-0.30|925
97588930|0|-0.20|929
97590929|0|-0.50|926
97592930|0|-0.20|928
97594931|0|-0.30|930
97596932|0|-0.30|928
97598930|0|-0.50|927
97600931|0|-0.30|929
97602930|0|-0.10|928
97604931|0|-0.10|927
97606929|0|-0.10|928
97608929|0|-0.10|928
97610931|0|-0.30|927
97612931|0|0.00|927
97614930|0|-0.30|929
97616931|0|-0.10|928
97618933|0|-0.20|929
97620931|0|-0.20|927
97622930|0|0.00|928
97624928|0|-0.10|927
97626933|0|-0.20|929
97628929|0|-0.20|928
97630932|0|-0.10|928
97632930|0|-0.30|928
97634929|0|-0.40|928
Time [us]|PWM|Current[mA]|Perf Current [us]
97636979|0|-0.50|928
97638931|0|-0.10|928
97640929|0|0.00|928
97642932|0|-0.10|930
97644930|0|-0.40|928
97646932|0|-0.40|928
97648932|0|-0.10|930
97650930|0|-0.20|928
97652931|0|-0.20|928
97654931|0|-0.20|927
97656931|0|-0.10|928
97658930|0|-0.30|929
97660931|0|-0.30|927
97662930|0|-0.20|928
97664931|0|-0.20|929
97666930|0|-0.20|927
97668927|0|-0.30|926
97670931|0|-0.20|929
97672933|0|-0.40|928
97674932|0|-0.40|929
Received new setpoint, speed, duration: 255, 250000
Calc'd Final Speed: 0.26
97677125|0|-0.40|933
97678932|2|-0.10|929
97680938|4|-0.40|928
97682930|6|-0.10|926
97684929|8|-0.40|926
97686936|10|-32.00|930
97688940|12|-39.00|939
97690930|14|-46.20|928
97692933|16|-18.70|927
97694931|18|-0.40|926
97696929|20|-0.10|926
97698932|22|-51.20|924
97700930|24|-80.80|927
97702933|26|-88.30|924
97704933|28|-62.70|926
97706935|30|-0.60|927
97708933|32|-0.20|928
97710929|34|-0.10|926
97712932|36|-122.90|926
97714929|38|-130.10|926
97716929|40|-136.90|925
97718935|42|-35.30|925
97720932|44|-0.40|928
97722935|46|0.00|931
97724927|48|-57.70|926
97726937|50|-174.50|928
97728932|53|-180.90|927
97730928|55|-149.40|926
97732929|57|-78.80|926
97734933|59|-0.60|926
97736935|61|-0.10|926
97738930|63|-132.60|928
97740933|65|-222.00|924
97742931|67|-229.10|926
97744938|69|-121.90|932
97746935|71|-52.40|933
97748929|73|-0.10|926
97750928|75|-60.30|923
97752934|77|-206.60|923
97754944|79|-270.10|924
97756934|81|-236.00|925
97758956|83|-95.60|925
97760952|85|-26.30|927
97762948|87|-0.30|940
97764931|89|-135.30|927
97766936|91|-280.50|929
97768937|93|-321.50|929
97770932|95|-208.10|928
97772937|97|-69.20|931
97774935|99|-0.30|927
97776932|101|-66.20|928
97778939|104|-206.10|929
97780932|106|-354.00|926
97782932|108|-321.20|929
97784935|110|-181.20|929
97786935|112|-43.60|927
97788931|114|-0.20|926
97790933|116|-138.10|925
97792935|118|-283.30|925
97794930|120|-406.60|925
97796928|122|-294.10|925
97798929|124|-155.50|923
97800928|126|-86.80|926
97802927|128|-69.10|926
97804932|130|-215.50|926
97806928|132|-360.30|926
97808930|134|-407.70|926
97810932|136|-267.70|928
97812926|138|-128.80|925
97814932|140|-60.30|927
97816937|142|-144.50|928
97818932|144|-289.70|926
97820932|146|-437.50|926
97822929|148|-379.60|925
97824934|150|-240.90|926
97826928|152|-103.20|926
97828931|155|-109.30|926
97830931|157|-221.60|926
97832934|159|-366.40|927
97834943|161|-454.20|938
97836951|163|-353.00|943
97838928|165|-215.30|925
97840932|167|-154.30|925
97842932|169|-158.90|924
97844930|171|-295.60|926
97846930|173|-440.40|927
97848935|175|-452.80|928
97850934|177|-327.40|926
97852928|179|-192.20|926
97854930|181|-202.60|929
97856936|183|-224.30|926
97858926|185|-365.70|924
97860933|187|-454.40|928
97862937|189|-439.70|929
97864935|191|-301.10|926
97866932|193|-242.50|925
97868929|195|-251.50|926
97870940|197|-301.70|937
97872931|199|-439.70|928
97874933|201|-453.10|924
97876929|203|-413.30|925
97878932|206|-284.70|927
97880935|208|-294.70|928
97882935|210|-299.00|928
97884929|212|-375.00|926
97886935|214|-454.50|927
97888933|216|-453.00|926
97890931|218|-387.90|926
97892938|220|-335.00|929
97894933|222|-343.40|926
97896929|224|-343.40|927
97898930|226|-448.60|928
97900929|228|-453.80|925
97902935|230|-453.20|925
97904940|232|-374.80|937
97906933|234|-382.90|926
97908929|236|-390.10|925
97910933|238|-393.70|928
97912933|240|-454.70|924
97914934|242|-453.80|929
97916935|244|-453.50|928
97918933|246|-423.40|926
97920936|248|-430.50|927
97922929|250|-437.20|926
97924928|252|-446.20|926
97926948|254|-454.10|943
97928933|255|-454.00|930
97930931|255|-454.20|928
97932935|255|-454.30|931
97934931|255|-454.10|929
97936937|255|-454.50|936
97938938|255|-454.30|935
97940942|255|-454.50|935
97942946|255|-454.30|929
97944951|255|-454.60|950
97946956|255|-454.70|951
97948930|255|-454.60|929
97950932|255|-454.80|930
97952936|255|-464.40|929
97954932|255|-468.10|931
97956932|255|-469.00|932
97958933|255|-468.80|931
97960934|255|-468.30|930
97962931|255|-467.60|930
97964932|255|-467.40|930
97966933|255|-466.90|930
97968932|255|-466.50|931
97970933|255|-466.00|928
97972936|255|-465.70|932
97974933|255|-465.20|931
97976929|255|-464.80|928
97978929|255|-464.80|928
97980933|255|-464.30|931
97982935|255|-464.20|930
97984934|255|-464.00|930
97986933|255|-463.80|930
97988936|255|-463.60|930
97990937|255|-463.50|931
97992935|255|-463.30|933
97994935|255|-463.30|930
97996937|255|-463.10|931
97998930|255|-463.20|927
98000933|255|-463.10|931
98002934|255|-463.20|928
98004933|255|-463.10|931
98006934|255|-462.70|931
98008936|255|-462.80|929
98010936|255|-462.90|931
98012932|255|-462.90|930
98014933|255|-462.60|930
98016935|255|-462.50|928
98018931|255|-462.60|929
98020932|255|-462.40|930
98022935|255|-462.70|932
98024935|255|-462.40|931
98026931|255|-462.40|930
98028934|255|-462.50|931
98030932|255|-462.30|929
98032936|255|-462.40|929
98034932|255|-462.60|927
98036933|255|-462.30|929
Time [us]|PWM|Current[mA]|Perf Current [us]
98038980|255|-462.40|930
98040935|255|-462.40|929
98042931|255|-462.30|930
98044932|255|-462.50|929
98046935|255|-462.30|929
98048936|255|-462.50|933
98050943|255|-462.40|941
98052948|255|-462.50|942
98054932|255|-462.10|927
98056934|255|-462.30|930
98058932|255|-462.50|930
98060933|255|-462.10|930
98062937|255|-462.30|932
98064932|255|-462.30|930
98066934|255|-462.40|931
98068933|255|-462.40|931
98070934|255|-462.50|931
98072935|255|-462.30|930
98074937|255|-462.40|931
98076932|255|-462.40|930
98078935|255|-462.20|930
98080932|255|-462.20|931
98082932|255|-462.50|929
98084929|255|-462.40|928
98086935|255|-462.60|930
98088937|255|-462.30|931
98090932|255|-462.50|927
98092933|255|-462.30|930
98094936|255|-462.30|929
98096933|255|-462.20|927
98098932|255|-462.20|930
98100931|255|-462.20|930
98102936|255|-462.00|931
98104943|255|-462.20|941
98106932|255|-462.30|929
98108931|255|-462.10|929
98110933|255|-462.20|931
98112932|255|-462.30|930
98114933|255|-462.00|928
98116934|255|-462.20|929
98118932|255|-462.40|930
98120933|255|-462.20|931
98122935|255|-462.00|930
98124932|255|-462.40|930
98126937|255|-462.20|930
98128935|255|-462.10|930
98130931|255|-462.20|930
98132933|255|-462.30|930
98134934|255|-462.50|930
98136932|255|-462.20|930
98138934|255|-462.10|930
