74393731|0|32958|25748.44|-0.10
74396002|0|32958|25748.44|-0.20
74398328|0|32958|25748.44|-0.40
74400695|0|32958|25748.44|-0.30
74403004|0|32958|25748.44|-0.40
74405332|0|32958|25748.44|-0.50
74407707|0|32958|25748.44|-0.40
74409996|0|32958|25748.44|-0.30
74412336|0|32958|25748.44|-0.50
74414704|0|32958|25748.44|-0.10
74417059|0|32958|25748.44|-0.10
74418715|-150|32958|25748.44|-0.30
74421044|-150|32958|25748.44|644.90
74423427|-150|32958|25748.44|607.80
74425799|-150|32956|25746.88|613.20
74428143|-150|32954|25745.31|477.60
74430507|-150|32953|25744.53|518.70
74432888|-150|32950|25742.19|527.40
74435182|-150|32948|25740.63|557.70
74437550|-150|32945|25738.28|284.10
74439923|-150|32942|25735.94|269.20
74442229|-150|32938|25732.81|280.40
74444578|-150|32934|25729.69|417.90
74446961|-150|32930|25726.56|337.40
74449282|-150|32926|25723.44|289.30
74451602|-150|32922|25720.31|146.60
74453972|-150|32918|25717.19|173.20
74456304|-150|32914|25714.06|194.30
74458658|-150|32910|25710.94|235.00
74461010|-150|32905|25707.03|323.80
74463365|-150|32900|25703.13|138.20
74465721|-150|32894|25698.44|69.00
74468031|-150|32890|25695.31|145.20
74470395|-150|32885|25691.41|139.70
74472762|-150|32880|25687.50|185.90
74475139|-150|32874|25682.81|203.50
74477476|-150|32870|25679.69|100.70
74479831|-150|32864|25675.00|17.80
74482172|-150|32858|25670.31|69.30
74484551|-150|32854|25667.19|149.80
74486930|-150|32848|25662.50|162.90
74489271|-150|32842|25657.81|90.30
74491614|-150|32837|25653.91|35.30
74493976|-150|32831|25649.22|65.10
74496346|-150|32826|25645.31|46.40
74498689|-150|32820|25640.63|113.50
74500981|-150|32815|25636.72|195.10
74503344|-150|32810|25632.81|93.00
74505698|-150|32804|25628.13|18.50
74508020|-150|32798|25623.44|-15.50
74510418|-150|32793|25619.53|81.20
74512761|-150|32787|25614.84|171.50
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
74515132|-150|32782|25610.94|119.00
74517484|-150|32775|25605.47|22.30
74519859|-150|32770|25601.56|-21.70
74522251|-150|32764|25596.88|31.10
74524605|-150|32758|25592.19|112.70
74526925|-150|32753|25588.28|119.30
74529215|-150|32747|25583.59|119.10
74531564|-150|32742|25579.69|17.20
74533937|-150|32735|25574.22|26.70
74536250|-150|32730|25570.31|49.20
74538616|-150|32724|25565.63|77.90
74540938|-150|32718|25560.94|141.60
74543277|-150|32713|25557.03|70.80
74545623|-150|32706|25551.56|50.30
74547934|-150|32701|25547.66|-12.30
74550306|-150|32695|25542.97|18.40
74552669|-150|32690|25539.06|129.30
74554985|-150|32684|25534.38|210.60
74557351|-150|32678|25529.69|78.20
74559700|-150|32672|25525.00|-17.80
74562013|-150|32666|25520.31|-27.60
74564400|-150|32661|25516.41|71.00
74566756|-150|32654|25510.94|158.50
74569055|-150|32649|25507.03|112.80
74571431|-150|32643|25502.34|5.60
74573813|-150|32638|25498.44|-42.90
74576116|-150|32632|25493.75|12.00
74578481|-150|32626|25489.06|130.30
74580843|-150|32620|25484.38|107.00
74583135|-150|32614|25479.69|93.30
74585522|-150|32609|25475.78|-13.90
74587876|-150|32602|25470.31|-11.20
74590194|-150|32597|25466.41|51.30
74592574|-150|32591|25461.72|80.10
74594920|-150|32586|25457.81|123.90
74597262|-150|32580|25453.13|156.50
74599649|-150|32574|25448.44|3.20
74601960|-150|32568|25443.75|22.30
74604280|-150|32562|25439.06|20.80
74606656|-150|32557|25435.16|104.70
74608945|-150|32551|25430.47|162.70
74611255|-150|32546|25426.56|90.80
74613608|-150|32539|25421.09|-13.60
74615937|-150|32534|25417.19|-24.80
74618277|-150|32528|25412.50|48.90
74620652|-150|32522|25407.81|176.20
74622968|-150|32517|25403.91|119.40
74625283|-150|32511|25399.22|42.70
74627659|-150|32506|25395.31|-41.30
74629990|-150|32499|25389.84|14.70
74632328|-150|32494|25385.94|143.40
74634712|-150|32488|25381.25|124.10
74637003|-150|32482|25376.56|91.20
74639346|-150|32477|25372.66|64.20
74641724|-150|32470|25367.19|-14.30
74644043|-150|32465|25363.28|62.30
74646407|-150|32459|25358.59|95.90
74648788|-150|32454|25354.69|125.70
74651098|-150|32448|25350.00|134.30
74653468|-150|32442|25345.31|-10.60
74655867|-150|32436|25340.63|41.90
74658161|-150|32430|25335.94|28.20
74660497|-150|32425|25332.03|105.70
74662880|-150|32419|25327.34|162.60
74665250|-150|32414|25323.44|90.40
74667626|-150|32407|25317.97|-9.90
74668983|0|32404|25315.63|-20.50
74671316|0|32398|25310.94|-0.30
74673678|0|32393|25307.03|0.10
74675947|0|32387|25302.34|-0.10
74678256|0|32382|25298.44|-0.90
74680600|0|32377|25294.53|-0.60
74682944|0|32371|25289.84|-0.30
74685271|0|32366|25285.94|-0.10
74687619|0|32360|25281.25|-0.80
74689986|0|32355|25277.34|-0.30
74692320|0|32350|25273.44|-0.10
74694677|0|32345|25269.53|-0.30
74697031|0|32339|25264.84|-0.80
74699397|0|32334|25260.94|0.00
74701765|0|32329|25257.03|-0.20
74704134|0|32324|25253.13|-0.10
74706504|0|32319|25249.22|0.00
74708846|0|32314|25245.31|-0.20
74711148|0|32310|25242.19|-0.30
74713498|0|32304|25237.50|-0.30
74715867|0|32299|25233.59|0.00
74718142|0|32295|25230.47|-0.10
74720483|0|32290|25226.56|-0.20
74722847|0|32286|25223.44|-0.20
74725197|0|32281|25219.53|0.00
74727530|0|32277|25216.41|0.00
74729875|0|32272|25212.50|-0.30
74732200|0|32267|25208.59|0.00
74734503|0|32263|25205.47|0.00
74736861|0|32258|25201.56|-0.50
74739243|0|32254|25198.44|-0.10
74741590|0|32250|25195.31|0.00
74743937|0|32246|25192.19|-0.30
74746272|0|32242|25189.06|-0.30
74748628|0|32238|25185.94|-0.30
74750991|0|32234|25182.81|-0.20
74753339|0|32230|25179.69|-0.50
74755709|0|32226|25176.56|-0.20
74758092|0|32222|25173.44|-0.20
74760437|0|32218|25170.31|-0.10
74762784|0|32214|25167.19|-0.40
74765116|0|32210|25164.06|-0.30
74767451|0|32206|25160.94|-0.10
74769785|0|32202|25157.81|-0.30
74772094|0|32198|25154.69|-0.40
74774420|0|32195|25152.34|-0.10
74776762|0|32191|25149.22|0.00
74779104|0|32188|25146.88|-0.10
74781466|0|32184|25143.75|-0.50
74783819|0|32181|25141.41|0.00
74786172|0|32178|25139.06|-0.10
74788524|0|32174|25135.94|-0.10
74790893|0|32170|25132.81|-0.30
74793231|0|32167|25130.47|-0.20
74795607|0|32164|25128.13|-0.30
74797934|0|32161|25125.78|-0.10
74800251|0|32158|25123.44|-0.20
74802595|0|32154|25120.31|-0.20
74804919|0|32151|25117.97|-0.50
74807264|0|32148|25115.63|-0.30
74809614|0|32145|25113.28|-0.30
74811920|0|32142|25110.94|-0.60
74814240|0|32139|25108.59|-0.10
74816603|0|32136|25106.25|-0.30
74818957|0|32134|25104.69|-0.10
74821297|0|32130|25101.56|0.00
74823633|0|32128|25100.00|-0.10
74825929|0|32125|25097.66|-0.30
74828245|0|32122|25095.31|0.00
74830576|0|32119|25092.97|-0.30
74832898|0|32117|25091.41|-0.30
74835224|0|32114|25089.06|-0.20
74837584|0|32112|25087.50|-0.30
74839948|0|32110|25085.94|-0.20
74842263|0|32106|25082.81|-0.40
74844616|0|32104|25081.25|-0.20
74846984|0|32102|25079.69|-0.10
74849331|0|32099|25077.34|-0.40
74851693|0|32097|25075.78|-0.30
74853993|0|32094|25073.44|-0.20
74856342|0|32092|25071.88|-0.20
74858715|0|32090|25070.31|-0.20
74860998|0|32088|25068.75|0.00
74863349|0|32086|25067.19|-0.50
74865680|0|32084|25065.63|-0.30
74867978|0|32082|25064.06|-0.10
74870319|0|32079|25061.72|-0.10
74872674|0|32078|25060.94|-0.20
74875022|0|32075|25058.59|-0.40
74877387|0|32074|25057.81|-0.30
74879742|0|32072|25056.25|0.00
74882005|0|32070|25054.69|-0.30
74884362|0|32068|25053.13|-0.10
74886725|0|32066|25051.56|0.00
74889016|0|32065|25050.78|-0.30
74891377|0|32062|25048.44|-0.10
74893739|0|32061|25047.66|-0.10
74896030|0|32059|25046.09|-0.30
74898407|0|32058|25045.31|-0.20
74900788|0|32056|25043.75|-0.40
74903079|0|32054|25042.19|-0.50
74905453|0|32053|25041.41|-0.30
74907832|0|32051|25039.84|-0.10
74910117|0|32050|25039.06|-0.30
74912481|0|32048|25037.50|-0.30
74914834|0|32047|25036.72|-0.20
74917186|0|32046|25035.94|-0.20
74919548|0|32044|25034.38|-0.30
74921888|0|32042|25032.81|-0.30
74924172|0|32042|25032.81|-0.30
74926520|0|32040|25031.25|-0.50
74928867|0|32039|25030.47|-0.10
74931145|0|32038|25029.69|-0.20
74933510|0|32037|25028.91|-0.40
74935868|0|32035|25027.34|-0.40
74938200|0|32034|25026.56|-0.50
74940568|0|32034|25026.56|-0.30
74942908|0|32033|25025.78|-0.50
74945203|0|32031|25024.22|-0.20
74947556|0|32030|25023.44|-0.40
74949918|0|32030|25023.44|-0.30
74952267|0|32029|25022.66|-0.50
74954638|0|32028|25021.88|-0.10
74956962|0|32026|25020.31|-0.10
74959256|0|32026|25020.31|-0.20
74961632|0|32025|25019.53|-0.40
74963959|0|32024|25018.75|-0.40
74966265|0|32023|25017.97|-0.40
74968627|0|32022|25017.19|-0.30
74970991|0|32022|25017.19|-0.30
74973327|0|32022|25017.19|0.00
74975675|0|32021|25016.41|-0.10
74977992|0|32021|25016.41|-0.20
74980307|0|32020|25015.63|-0.30
74982659|0|32019|25014.84|-0.10
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
74985060|0|32019|25014.84|-0.20
74987385|0|32018|25014.06|-0.40
74989762|0|32018|25014.06|-0.40
74992045|0|32018|25014.06|-0.10
74994389|0|32018|25014.06|-0.20
74996733|0|32017|25013.28|-0.10
74999089|0|32017|25013.28|-0.20
75001424|0|32016|25012.50|-0.50
75003784|0|32016|25012.50|-0.10
75006097|0|32015|25011.72|-0.30
75008465|0|32015|25011.72|-0.40
75010827|0|32015|25011.72|-0.20
75013185|0|32014|25010.94|-0.10
75015550|0|32014|25010.94|-0.10
75017941|0|32014|25010.94|-0.10
75020244|0|32014|25010.94|-0.20
75022595|0|32014|25010.94|-0.30
75024971|0|32014|25010.94|-0.50
75027275|0|32014|25010.94|-0.40
75029623|0|32014|25010.94|-0.30
75031976|0|32014|25010.94|-0.20
75034310|0|32014|25010.94|-0.20
75036662|0|32014|25010.94|0.00
75038996|0|32014|25010.94|-0.20
75041324|0|32014|25010.94|-0.30
75043668|0|32014|25010.94|-0.30
75046043|0|32014|25010.94|-0.30
75048382|0|32014|25010.94|-0.10
75050745|0|32014|25010.94|-0.10
75053144|0|32014|25010.94|-0.30
75055500|0|32014|25010.94|-0.30
75057861|0|32014|25010.94|-0.30
75060208|0|32014|25010.94|-0.30
75062560|0|32014|25010.94|-0.40
75064900|0|32014|25010.94|-0.50
75067225|0|32014|25010.94|-0.30
75069591|0|32014|25010.94|0.00
75071902|0|32014|25010.94|-0.40
75074226|0|32014|25010.94|-0.30
75076582|0|32014|25010.94|-0.10
75078937|0|32014|25010.94|-0.10
75081294|0|32014|25010.94|-0.20
75083659|0|32014|25010.94|-0.10
75085971|0|32014|25010.94|-0.10
75088314|0|32014|25010.94|-0.20
75090672|0|32014|25010.94|-0.30
75093008|0|32014|25010.94|-0.20
75095336|0|32014|25010.94|-0.20
75097688|0|32014|25010.94|-0.30
75100045|0|32014|25010.94|-0.40
75102422|0|32014|25010.94|-0.20
75104775|0|32014|25010.94|-0.10
75107124|0|32014|25010.94|-0.30
75109475|0|32014|25010.94|-0.30
75111839|0|32014|25010.94|-0.10
75114228|0|32014|25010.94|-0.20
75116590|0|32014|25010.94|-0.40
75118934|0|32014|25010.94|-0.40
75121262|0|32014|25010.94|-0.20
75123625|0|32014|25010.94|-0.10
75125910|0|32014|25010.94|-0.20
75128209|0|32014|25010.94|-0.10
75130582|0|32014|25010.94|-0.20
75132944|0|32014|25010.94|-0.60
75135305|0|32014|25010.94|-0.40
75137664|0|32014|25010.94|-0.30
75139974|0|32014|25010.94|-0.30
75142316|0|32014|25010.94|-0.30
75144657|0|32014|25010.94|-0.30
75146971|0|32014|25010.94|-0.20
75149299|0|32014|25010.94|-0.40
75151671|0|32014|25010.94|-0.20
75154003|0|32014|25010.94|0.00
75156335|0|32014|25010.94|-0.30
75158713|0|32014|25010.94|0.10
75161017|0|32014|25010.94|0.00
75163354|0|32014|25010.94|-0.50
75165726|0|32014|25010.94|-0.40
75168016|0|32014|25010.94|-0.30
75169388|-155|32014|25010.94|77.50
75171770|-155|32014|25010.94|573.10
75174067|-155|32014|25010.94|614.10
75176459|-155|32012|25009.38|658.60
75178805|-155|32010|25007.81|717.10
75181105|-155|32009|25007.03|536.30
75183503|-155|32006|25004.69|375.40
75185882|-155|32004|25003.13|384.60
75188182|-155|32001|25000.78|356.60
75190563|-155|31998|24998.44|441.10
75192892|-155|31994|24995.31|424.70
75195161|-155|31990|24992.19|319.20
75197538|-155|31986|24989.06|202.50
75199895|-155|31982|24985.94|218.50
75202196|-155|31978|24982.81|233.80
75204584|-155|31974|24979.69|317.10
75206950|-155|31969|24975.78|267.10
75209228|-155|31964|24971.88|280.60
75211590|-155|31959|24967.97|152.40
75213909|-155|31954|24964.06|97.20
75216204|-155|31950|24960.94|198.90
75218600|-155|31945|24957.03|269.00
75220931|-155|31939|24952.34|173.50
75223237|-155|31934|24948.44|133.10
75225621|-155|31929|24944.53|65.50
75227948|-155|31923|24939.84|115.20
75230270|-155|31918|24935.94|133.90
75232646|-155|31912|24931.25|190.70
75234982|-155|31907|24927.34|203.20
75237315|-155|31902|24923.44|79.80
75239688|-155|31896|24918.75|6.30
75241997|-155|31890|24914.06|64.10
75244334|-155|31885|24910.16|165.50
75246678|-155|31878|24904.69|167.60
75249003|-155|31873|24900.78|93.00
75251329|-155|31867|24896.09|46.90
75253705|-155|31862|24892.19|32.10
75256018|-155|31856|24887.50|100.40
75258369|-155|31850|24882.81|155.20
75260734|-155|31844|24878.13|112.90
75263086|-155|31838|24873.44|91.30
75265426|-155|31832|24868.75|-7.40
75267822|-155|31826|24864.06|48.50
75270128|-155|31821|24860.16|121.30
75272490|-155|31814|24854.69|130.30
75274872|-155|31809|24850.78|129.40
75277182|-155|31803|24846.09|118.50
75279552|-155|31797|24841.41|9.30
75281916|-155|31791|24836.72|60.80
75284285|-155|31785|24832.03|80.20
75286649|-155|31779|24827.34|119.70
75289017|-155|31773|24822.66|144.40
75291373|-155|31767|24817.97|2.60
75293711|-155|31762|24814.06|18.70
75296051|-155|31755|24808.59|49.80
75298406|-155|31750|24804.69|97.90
75300775|-155|31743|24799.22|141.00
75303135|-155|31738|24795.31|158.90
75305499|-155|31731|24789.84|27.80
75307876|-155|31726|24785.94|11.10
75310226|-155|31719|24780.47|42.70
75312567|-155|31714|24776.56|122.20
75314921|-155|31707|24771.09|150.40
75317226|-155|31702|24767.19|69.40
75319588|-155|31695|24761.72|12.00
75321942|-155|31690|24757.81|15.90
75324260|-155|31684|24753.13|73.70
75326600|-155|31678|24748.44|133.40
75328957|-155|31672|24743.75|186.10
75331307|-155|31666|24739.06|35.50
75333674|-155|31660|24734.38|3.20
75336047|-155|31654|24729.69|4.70
75338377|-155|31648|24725.00|88.20
75340729|-155|31642|24720.31|175.30
75343107|-155|31636|24715.63|100.20
75345440|-155|31630|24710.94|27.10
75347802|-155|31624|24706.25|-13.50
75350158|-155|31618|24701.56|27.40
75352521|-155|31612|24696.88|128.70
75354883|-155|31606|24692.19|196.20
75357183|-155|31600|24687.50|68.80
75359525|-155|31594|24682.81|-13.20
75361887|-155|31588|24678.13|-23.60
75364284|-155|31582|24673.44|52.90
75366658|-155|31576|24668.75|156.00
75368972|-155|31570|24664.06|118.20
75371303|-155|31564|24659.38|63.30
75373686|-155|31558|24654.69|-24.10
75376020|-155|31552|24650.00|8.70
75378367|-155|31546|24645.31|97.10
75380728|-155|31540|24640.63|205.40
75383086|-155|31534|24635.94|89.40
75385467|-155|31528|24631.25|6.90
75387823|-155|31522|24626.56|-36.40
75390168|-155|31516|24621.88|13.40
75392535|-155|31510|24617.19|149.10
75394877|-155|31504|24612.50|148.50
75397259|-155|31498|24607.81|94.50
75399611|-155|31492|24603.13|-22.30
75401956|-155|31486|24598.44|-12.30
75404306|-155|31480|24593.75|65.20
75406664|-155|31474|24589.06|189.40
75408965|-155|31468|24584.38|131.80
75411306|-155|31462|24579.69|34.20
75413672|-155|31456|24575.00|-29.50
75415999|-155|31450|24570.31|-3.90
75418373|-155|31444|24565.63|98.10
75419736|0|31441|24563.28|93.20
75422003|0|31435|24558.59|0.00
75424318|0|31430|24554.69|-0.30
75426689|0|31423|24549.22|-0.40
75429002|0|31418|24545.31|-0.30
75431361|0|31412|24540.63|-0.30
75433744|0|31406|24535.94|-0.10
75436024|0|31401|24532.03|-0.10
75438389|0|31394|24526.56|-0.20
75440758|0|31390|24523.44|-0.30
75443109|0|31384|24518.75|-0.10
75445461|0|31378|24514.06|-0.20
75447820|0|31373|24510.16|-0.10
75450106|0|31367|24505.47|0.00
75452470|0|31362|24501.56|-0.20
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
75454881|0|31357|24497.66|0.00
75457134|0|31352|24493.75|-0.20
75459496|0|31346|24489.06|-0.10
75461824|0|31342|24485.94|-0.50
75464131|0|31337|24482.03|-0.30
75466493|0|31331|24477.34|-0.20
75468852|0|31326|24473.44|-0.30
75471198|0|31322|24470.31|-0.30
75473553|0|31317|24466.41|-0.20
75475882|0|31312|24462.50|-0.20
75478186|0|31307|24458.59|-0.30
75480546|0|31302|24454.69|-0.20
75482908|0|31298|24451.56|-0.60
75485255|0|31294|24448.44|-0.20
75487633|0|31289|24444.53|-0.30
75489954|0|31284|24440.63|-0.10
75492233|0|31280|24437.50|-0.30
75494579|0|31275|24433.59|-0.20
75496929|0|31271|24430.47|-0.20
75499230|0|31266|24426.56|-0.30
75501624|0|31262|24423.44|-0.30
75503997|0|31258|24420.31|-0.20
75506327|0|31254|24417.19|-0.40
75508712|0|31250|24414.06|-0.40
75511044|0|31246|24410.94|-0.40
75513389|0|31241|24407.03|-0.30
75515781|0|31237|24403.91|-0.10
75518129|0|31233|24400.78|-0.50
75520498|0|31229|24397.66|-0.40
75522875|0|31225|24394.53|-0.20
75525184|0|31222|24392.19|-0.20
75527534|0|31218|24389.06|-0.10
75529884|0|31214|24385.94|-0.10
75532174|0|31210|24382.81|-0.30
75534534|0|31206|24379.69|-0.20
75536915|0|31202|24376.56|-0.20
75539246|0|31199|24374.22|-0.20
75541609|0|31195|24371.09|-0.20
75543958|0|31192|24368.75|0.00
75546243|0|31188|24365.63|-0.20
75548617|0|31185|24363.28|-0.10
75551001|0|31182|24360.94|-0.20
75553338|0|31178|24357.81|-0.10
75555699|0|31174|24354.69|-0.10
75558078|0|31171|24352.34|-0.30
75560439|0|31168|24350.00|0.00
75562769|0|31165|24347.66|-0.10
75565129|0|31162|24345.31|-0.30
75567497|0|31158|24342.19|-0.30
75569893|0|31155|24339.84|-0.10
75572179|0|31153|24338.28|-0.20
75574527|0|31150|24335.94|-0.30
75576881|0|31146|24332.81|-0.20
75579243|0|31143|24330.47|-0.20
75581595|0|31141|24328.91|-0.40
75583969|0|31138|24326.56|-0.30
75586287|0|31135|24324.22|-0.20
75588658|0|31132|24321.88|-0.20
75591028|0|31130|24320.31|-0.10
75593342|0|31126|24317.19|-0.30
75595695|0|31124|24315.63|-0.20
75598060|0|31122|24314.06|-0.10
75600422|0|31119|24311.72|-0.10
75602765|0|31116|24309.38|-0.40
75605107|0|31114|24307.81|0.10
75607442|0|31111|24305.47|-0.30
75609789|0|31109|24303.91|-0.20
75612107|0|31106|24301.56|-0.50
75614463|0|31104|24300.00|-0.20
75616820|0|31102|24298.44|-0.30
75619181|0|31100|24296.88|0.00
75621526|0|31098|24295.31|-0.40
75623890|0|31095|24292.97|-0.10
75626177|0|31094|24292.19|-0.10
75628504|0|31091|24289.84|-0.10
75630850|0|31089|24288.28|0.00
75633176|0|31087|24286.72|-0.30
75635540|0|31085|24285.16|-0.20
75637877|0|31083|24283.59|-0.20
75640200|0|31081|24282.03|-0.10
75642524|0|31079|24280.47|-0.30
75644871|0|31078|24279.69|-0.20
75647190|0|31075|24277.34|-0.50
75649535|0|31074|24276.56|0.00
75651858|0|31072|24275.00|0.00
75654137|0|31070|24273.44|-0.20
75656512|0|31068|24271.88|-0.40
75658853|0|31066|24270.31|-0.10
75661173|0|31065|24269.53|-0.20
75663555|0|31063|24267.97|-0.10
75665883|0|31062|24267.19|-0.30
75668202|0|31060|24265.63|-0.30
75670552|0|31058|24264.06|-0.30
75672898|0|31058|24264.06|-0.10
75675193|0|31056|24262.50|-0.20
75677536|0|31054|24260.94|-0.10
75679886|0|31053|24260.16|-0.10
75682170|0|31052|24259.38|-0.30
75684520|0|31050|24257.81|0.00
75686843|0|31050|24257.81|-0.20
75689173|0|31048|24256.25|-0.30
75691545|0|31046|24254.69|-0.30
75693877|0|31046|24254.69|-0.30
75696187|0|31044|24253.13|-0.20
75698565|0|31043|24252.34|-0.40
75700903|0|31042|24251.56|-0.20
75703199|0|31042|24251.56|-0.40
75705595|0|31040|24250.00|-0.30
75707953|0|31039|24249.22|0.00
75710253|0|31038|24248.44|-0.20
75712615|0|31037|24247.66|-0.10
75714945|0|31036|24246.88|-0.30
75717235|0|31035|24246.09|-0.20
75719611|0|31034|24245.31|-0.30
75721954|0|31034|24245.31|-0.20
75724255|0|31033|24244.53|-0.30
75726614|0|31032|24243.75|0.00
75728912|0|31031|24242.97|-0.20
75731204|0|31030|24242.19|-0.40
75733570|0|31030|24242.19|-0.10
75735910|0|31029|24241.41|-0.20
75738182|0|31029|24241.41|-0.30
75740559|0|31028|24240.63|-0.40
75742908|0|31027|24239.84|-0.40
75745249|0|31026|24239.06|-0.50
75747626|0|31026|24239.06|-0.10
75749944|0|31026|24239.06|-0.10
75752235|0|31026|24239.06|-0.20
75754599|0|31025|24238.28|-0.20
75756922|0|31025|24238.28|-0.20
75759196|0|31025|24238.28|-0.10
75761542|0|31024|24237.50|-0.10
75763901|0|31024|24237.50|-0.30
75766177|0|31024|24237.50|-0.30
75768554|0|31023|24236.72|-0.20
75770950|0|31023|24236.72|-0.50
75773319|0|31023|24236.72|-0.40
75775656|0|31023|24236.72|-0.50
75777978|0|31023|24236.72|-0.10
75780317|0|31023|24236.72|0.00
75782678|0|31023|24236.72|-0.40
75784998|0|31023|24236.72|-0.10
75787316|0|31023|24236.72|-0.40
75789686|0|31023|24236.72|0.10
75791968|0|31023|24236.72|-0.20
75794270|0|31023|24236.72|0.00
75796592|0|31023|24236.72|-0.30
75798965|0|31023|24236.72|-0.10
75801319|0|31023|24236.72|-0.20
75803700|0|31023|24236.72|-0.50
75806023|0|31023|24236.72|-0.30
75808357|0|31023|24236.72|-0.10
75810735|0|31023|24236.72|-0.10
75813096|0|31023|24236.72|-0.10
75815455|0|31023|24236.72|-0.20
75817827|0|31023|24236.72|-0.20
75820175|0|31023|24236.72|-0.10
75822538|0|31023|24236.72|-0.20
75824907|0|31023|24236.72|-0.30
75827196|0|31023|24236.72|-0.30
75829530|0|31023|24236.72|-0.20
75831923|0|31023|24236.72|-0.20
75834277|0|31023|24236.72|-0.30
75836630|0|31023|24236.72|-0.10
75839004|0|31023|24236.72|-0.20
75841329|0|31023|24236.72|-0.40
75843652|0|31023|24236.72|-0.10
75846029|0|31023|24236.72|-0.40
75848361|0|31023|24236.72|-0.40
75850718|0|31023|24236.72|-0.10
75853100|0|31023|24236.72|-0.20
75855451|0|31023|24236.72|-0.20
75857816|0|31023|24236.72|-0.30
75860153|0|31023|24236.72|-0.20
75862498|0|31023|24236.72|-0.30
75864882|0|31023|24236.72|-0.40
75867202|0|31023|24236.72|-0.10
75869569|0|31023|24236.72|0.00
75871899|0|31023|24236.72|-0.20
75874250|0|31023|24236.72|-0.40
75876580|0|31023|24236.72|-0.40
75878927|0|31023|24236.72|-0.30
75881235|0|31023|24236.72|-0.20
75883563|0|31023|24236.72|-0.10
75885913|0|31023|24236.72|-0.20
75888204|0|31023|24236.72|-0.30
75890556|0|31023|24236.72|-0.10
75892892|0|31023|24236.72|-0.30
75895245|0|31023|24236.72|-0.20
75897598|0|31023|24236.72|-0.50
75899947|0|31023|24236.72|-0.40
75902323|0|31023|24236.72|-0.30
75904696|0|31023|24236.72|-0.30
75907035|0|31023|24236.72|-0.50
75909370|0|31023|24236.72|-0.30
75911724|0|31023|24236.72|-0.40
75914058|0|31023|24236.72|-0.40
75916439|0|31023|24236.72|-0.30
75918805|0|31023|24236.72|-0.20
75920107|-160|31023|24236.72|12.10
75922487|-160|31023|24236.72|684.90
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
75924894|-160|31022|24235.94|740.80
75927238|-160|31022|24235.94|610.60
75929587|-160|31020|24234.38|607.90
75931957|-160|31018|24232.81|428.20
75934275|-160|31015|24230.47|469.30
75936626|-160|31013|24228.91|608.40
75939004|-160|31010|24226.56|418.30
75941335|-160|31006|24223.44|380.50
75943676|-160|31002|24220.31|259.50
75946024|-160|30998|24217.19|287.70
75948384|-160|30994|24214.06|284.30
75950749|-160|30990|24210.94|426.50
75953107|-160|30986|24207.81|332.00
75955488|-160|30981|24203.91|203.50
75957819|-160|30976|24200.00|172.20
75960171|-160|30971|24196.09|135.00
75962553|-160|30966|24192.19|226.20
75964916|-160|30962|24189.06|261.20
75967273|-160|30956|24184.38|182.60
75969657|-160|30950|24179.69|86.80
75971995|-160|30946|24176.56|96.60
75974346|-160|30940|24171.88|128.60
75976703|-160|30934|24167.19|157.20
75979032|-160|30929|24163.28|159.10
75981374|-160|30923|24158.59|120.40
75983748|-160|30918|24154.69|84.70
75986055|-160|30912|24150.00|36.00
75988399|-160|30906|24145.31|69.70
75990749|-160|30900|24140.63|164.20
75993034|-160|30894|24135.94|161.30
75995379|-160|30888|24131.25|132.00
75997748|-160|30882|24126.56|23.80
76000052|-160|30877|24122.66|7.20
76002426|-160|30870|24117.19|88.50
76004783|-160|30865|24113.28|227.10
76007070|-160|30858|24107.81|134.80
76009429|-160|30853|24103.91|94.80
76011798|-160|30846|24098.44|-16.70
76014111|-160|30841|24094.53|8.20
76016493|-160|30834|24089.06|113.10
76018860|-160|30828|24084.38|142.10
76021229|-160|30822|24079.69|160.40
76023600|-160|30816|24075.00|20.40
76025954|-160|30810|24070.31|-27.80
76028291|-160|30804|24065.63|30.10
76030679|-160|30798|24060.94|117.90
76032996|-160|30791|24055.47|128.40
76035334|-160|30786|24051.56|92.50
76037705|-160|30779|24046.09|11.00
76040079|-160|30773|24041.41|-29.80
76042441|-160|30766|24035.94|32.40
76044816|-160|30761|24032.03|116.70
76047101|-160|30754|24026.56|110.30
76049460|-160|30748|24021.88|103.30
76051846|-160|30742|24017.19|-1.30
76054182|-160|30736|24012.50|-19.90
76056578|-160|30730|24007.81|46.50
76058923|-160|30723|24002.34|104.90
76061178|-160|30718|23998.44|111.00
76063528|-160|30711|23992.97|75.40
76065888|-160|30706|23989.06|-6.00
76068194|-160|30699|23983.59|-15.60
76070603|-160|30693|23978.91|73.10
76072991|-160|30686|23973.44|105.90
76075300|-160|30681|23969.53|68.80
76077698|-160|30674|23964.06|35.70
76080019|-160|30668|23959.38|7.50
76082357|-160|30662|23954.69|11.50
76084752|-160|30656|23950.00|170.90
76087073|-160|30650|23945.31|110.00
76089424|-160|30643|23939.84|52.80
76091803|-160|30638|23935.94|22.90
76094148|-160|30631|23930.47|26.50
76096492|-160|30625|23925.78|38.70
76098847|-160|30618|23920.31|172.00
76101151|-160|30613|23916.41|87.30
