
2789451|0|3|2.34|-0.40
2791746|0|3|2.34|-0.20
2794084|0|3|2.34|-0.30
2796451|0|3|2.34|-0.20
2798770|0|3|2.34|-0.20
2801129|0|3|2.34|-0.10
2803499|0|3|2.34|-0.10
2805824|0|3|2.34|-0.20
2808188|0|3|2.34|0.00
2810511|0|3|2.34|-0.20
2812807|0|3|2.34|-0.20
2815162|0|3|2.34|-0.20
2817494|0|3|2.34|-0.10
2819788|0|3|2.34|-0.10
2822142|0|3|2.34|-0.20
2824521|0|3|2.34|-0.10
2826825|0|3|2.34|-0.40
2829141|0|3|2.34|-0.10
2831470|0|3|2.34|-0.20
2833805|0|3|2.34|-0.30
2836152|0|3|2.34|-0.50
2838504|0|3|2.34|-0.30
2840849|0|3|2.34|-0.40
2843204|0|3|2.34|-0.30
2845559|0|3|2.34|-0.40
2847905|0|3|2.34|-0.40
2850256|0|3|2.34|-0.60
2852633|0|3|2.34|-0.20
2854964|0|3|2.34|-0.30
2857321|0|3|2.34|0.00
2859638|0|3|2.34|-0.20
2861988|0|3|2.34|-0.40
2864352|0|3|2.34|-0.20
2866680|0|3|2.34|0.00
2869014|0|3|2.34|-0.30
2871384|0|3|2.34|-0.20
2873683|0|3|2.34|-0.20
2876043|0|3|2.34|-0.40
2878387|0|3|2.34|-0.20
2880695|0|3|2.34|-0.30
2883050|0|3|2.34|-0.40
2885383|0|3|2.34|-0.20
2887712|0|3|2.34|-0.30
2890060|0|3|2.34|-0.30
2892419|0|3|2.34|-0.60
2894765|0|3|2.34|-0.40
2897100|0|3|2.34|0.00
2899417|0|3|2.34|-0.20
2901716|0|3|2.34|-0.10
2904087|0|3|2.34|-0.30
2906424|0|3|2.34|-0.40
2908721|0|3|2.34|-0.40
2911049|0|3|2.34|-0.40
2913395|0|3|2.34|-0.20
2915699|0|3|2.34|-0.20
2918068|0|3|2.34|-0.10
2920419|0|3|2.34|-0.20
2922705|0|3|2.34|-0.10
2925091|0|3|2.34|0.00
2927412|0|3|2.34|0.00
2929649|0|3|2.34|-0.40
2932023|0|3|2.34|-0.30
2934359|0|3|2.34|0.00
2936641|0|3|2.34|-0.10
2939014|0|3|2.34|-0.20
2941369|0|3|2.34|0.00
2943662|0|3|2.34|-0.20
2946027|0|3|2.34|-0.40
2948353|0|3|2.34|-0.40
2950648|0|3|2.34|-0.20
2953014|0|3|2.34|-0.30
2955361|0|3|2.34|-0.30
2957697|0|3|2.34|-0.40
2960067|0|3|2.34|-0.30
2962390|0|3|2.34|-0.30
2964688|0|3|2.34|-0.50
2967059|0|3|2.34|-0.30
2969395|0|3|2.34|-0.30
2971714|0|3|2.34|-0.10
2974084|0|3|2.34|-0.30
2976446|0|3|2.34|-0.20
2978765|0|3|2.34|-0.20
2981140|0|3|2.34|-0.30
2983506|0|3|2.34|-0.20
2985821|0|3|2.34|-0.20
2988192|0|3|2.34|-0.50
2990505|0|3|2.34|-0.30
2992818|0|3|2.34|-0.30
2995145|0|3|2.34|-0.30
2997467|0|3|2.34|-0.40
2999766|0|3|2.34|-0.20
3002133|0|3|2.34|0.10
3004453|0|3|2.34|-0.30
3006751|0|3|2.34|-0.30
3009129|0|3|2.34|-0.20
3011465|0|3|2.34|-0.30
3013792|0|3|2.34|-0.10
3016161|0|3|2.34|-0.40
3018508|0|3|2.34|-0.10
3020822|0|3|2.34|-0.50
3023195|0|3|2.34|-0.30
3025506|0|3|2.34|-0.30
3027772|0|3|2.34|0.00
3030107|0|3|2.34|-0.30
3032480|0|3|2.34|-0.20
3034811|0|3|2.34|0.10
3037175|0|3|2.34|-0.20
3039534|0|3|2.34|-0.40
3041858|0|3|2.34|-0.20
3044219|0|3|2.34|-0.20
3046544|0|3|2.34|-0.30
3048866|0|3|2.34|-0.40
3051239|0|3|2.34|-0.30
3053592|0|3|2.34|-0.40
3055950|0|3|2.34|-0.50
3058316|0|3|2.34|-0.30
3060653|0|3|2.34|-0.10
3062991|0|3|2.34|0.00
3065345|0|3|2.34|-0.40
3067687|0|3|2.34|-0.20
3070046|0|3|2.34|-0.20
3072413|0|3|2.34|-0.50
3074757|0|3|2.34|-0.50
3077115|0|3|2.34|0.00
3079454|0|3|2.34|-0.20
3081803|0|3|2.34|-0.30
3084146|0|3|2.34|-0.30
3086521|0|3|2.34|-0.20
3088852|0|3|2.34|-0.10
3091194|0|3|2.34|-0.20
3093555|0|3|2.34|-0.40
3095872|0|3|2.34|-0.10
3098216|0|3|2.34|-0.40
3100569|0|3|2.34|-0.30
3102908|0|3|2.34|-0.40
3105263|0|3|2.34|-0.20
3107574|0|3|2.34|-0.30
3109913|0|3|2.34|-0.10
3112242|0|3|2.34|-0.50
3114552|0|3|2.34|-0.10
3116891|0|3|2.34|0.00
3118609|20|3|2.34|-0.20
3120976|20|3|2.34|-110.50
3123322|20|3|2.34|-92.70
3125667|20|3|2.34|-71.60
3128004|20|3|2.34|-84.90
3130362|20|4|3.12|-93.30
3132672|20|4|3.12|-101.60
3135036|20|4|3.12|-75.80
3137400|20|5|3.91|-52.00
3139763|20|5|3.91|-38.40
3142113|20|6|4.69|-50.80
3144440|20|6|4.69|-61.60
3146718|20|6|4.69|-65.70
3149056|20|6|4.69|-42.80
3151400|20|7|5.47|-25.10
3153714|20|8|6.25|-37.00
3156059|20|8|6.25|-60.60
3158409|20|9|7.03|-76.70
3160737|20|10|7.81|-65.80
3163085|20|10|7.81|-40.20
3165421|20|10|7.81|-19.40
3167706|20|11|8.59|-23.50
3170069|20|12|9.38|-37.40
3172428|20|12|9.38|-48.30
3174731|20|13|10.16|-41.10
3177090|20|14|10.94|-23.60
3179435|20|14|10.94|-11.90
3181717|20|14|10.94|-30.10
3184087|20|15|11.72|-47.30
3186447|20|15|11.72|-78.40
3188819|20|16|12.50|-69.00
3191165|20|17|13.28|-51.20
3193472|20|17|13.28|-33.90
3195775|20|18|14.06|-52.10
3198141|20|18|14.06|-64.70
3200478|20|18|14.06|-73.30
3202827|20|19|14.84|-50.80
3205164|20|19|14.84|-29.30
3207483|20|20|15.63|-13.50
3209817|20|21|16.41|-36.60
3212170|20|21|16.41|-50.10
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
3214565|20|22|17.19|-56.50
3216892|20|22|17.19|-35.70
3219249|20|22|17.19|-19.10
3221586|20|23|17.97|-26.00
3223965|20|24|18.75|-55.50
3226327|20|24|18.75|-72.90
3228647|20|25|19.53|-61.70
3231001|20|26|20.31|-30.80
3233351|20|26|20.31|-11.70
3235690|20|26|20.31|-13.30
3238073|20|27|21.09|-27.10
3240420|20|28|21.88|-38.60
3242694|20|29|22.66|-34.80
3245062|20|30|23.44|-18.80
3247386|20|30|23.44|-6.80
3249672|20|30|23.44|-37.30
3252051|20|31|24.22|-59.10
3254409|20|32|25.00|-68.90
3256762|20|32|25.00|-50.70
3259149|20|33|25.78|-31.20
3261455|20|34|26.56|-14.10
3263762|20|34|26.56|-28.60
3266139|20|34|26.56|-42.30
3268475|20|35|27.34|-55.10
3270781|20|36|28.13|-39.80
3273147|20|36|28.13|-24.40
3275516|20|37|28.91|-11.40
3277812|20|38|29.69|-55.70
3280152|20|38|29.69|-72.30
3282472|20|38|29.69|-78.00
3284743|20|39|30.47|-47.60
3287104|20|39|30.47|-28.80
3289462|20|40|31.25|-13.90
3291764|20|41|32.03|-35.60
3294109|20|42|32.81|-46.20
3296448|20|42|32.81|-46.70
3298731|20|42|32.81|-25.00
3301101|20|43|33.59|-10.20
3303501|20|44|34.38|-5.90
3305824|20|44|34.38|-36.00
3308199|20|45|35.16|-52.60
3310544|20|46|35.94|-52.40
3312859|20|46|35.94|-41.10
3315254|20|46|35.94|-31.10
3317587|20|47|36.72|-35.10
3319943|20|47|36.72|-51.60
3322314|20|48|37.50|-61.10
3324619|20|49|38.28|-47.10
3326988|20|50|39.06|-25.30
3329336|20|50|39.06|-8.80
3331619|20|50|39.06|-14.40
3333973|20|51|39.84|-38.00
3336343|20|51|39.84|-64.00
3338632|20|52|40.63|-54.70
3340993|20|53|41.41|-35.40
3343372|20|54|42.19|-17.40
3345676|20|54|42.19|-33.10
3348023|20|54|42.19|-42.90
3350392|20|55|42.97|-50.30
3352670|20|56|43.75|-28.90
3355012|20|57|44.53|-11.10
3357379|20|57|44.53|0.60
3359712|20|58|45.31|-27.40
3362044|20|58|45.31|-44.60
3364424|20|59|46.09|-53.30
3366774|20|59|46.09|-41.00
3368612|0|60|46.88|-34.60
3370955|0|61|47.66|52.20
3373305|0|61|47.66|54.10
3375652|0|62|48.44|36.30
3377962|0|62|48.44|26.60
3380296|0|62|48.44|13.90
3382650|0|62|48.44|5.70
3384990|0|62|48.44|-0.50
3387335|0|62|48.44|-4.30
3389694|0|62|48.44|-6.50
3392049|0|62|48.44|-8.50
3394402|0|62|48.44|-11.70
3396747|0|62|48.44|-14.70
3399100|0|62|48.44|-16.80
3401431|0|61|47.66|-18.70
3403734|0|61|47.66|-20.50
3406100|0|61|47.66|-20.00
3408460|0|61|47.66|-20.70
3410732|0|61|47.66|-19.70
3413052|0|60|46.88|-18.20
3415407|0|60|46.88|-16.30
3417723|0|60|46.88|-13.90
3420081|0|60|46.88|-11.40
3422435|0|60|46.88|-6.80
3424743|0|60|46.88|-3.90
3427079|0|60|46.88|-1.70
3429431|0|60|46.88|-0.20
3431716|0|60|46.88|0.00
3434043|0|60|46.88|-0.20
3436398|0|60|46.88|-0.20
3438760|0|60|46.88|-0.20
3441122|0|60|46.88|-0.30
3443446|0|60|46.88|-0.20
3445731|0|60|46.88|-0.40
3448073|0|60|46.88|-0.20
3450407|0|60|46.88|-0.40
3452730|0|60|46.88|-0.10
3455071|0|60|46.88|-0.10
3457414|0|60|46.88|-0.40
3459761|0|60|46.88|-0.40
3462110|0|60|46.88|-0.10
3464459|0|60|46.88|-0.10
3466780|0|60|46.88|-0.30
3469133|0|60|46.88|-0.30
3471467|0|60|46.88|-0.20
3473792|0|60|46.88|-0.20
3476165|0|60|46.88|-0.20
3478484|0|60|46.88|-0.30
3480800|0|60|46.88|-0.30
3483155|0|60|46.88|-0.10
3485480|0|60|46.88|0.10
3487788|0|60|46.88|-0.30
3490174|0|60|46.88|-0.20
3492497|0|60|46.88|-0.10
3494772|0|60|46.88|-0.50
3497138|0|60|46.88|-0.30
3499459|0|60|46.88|-0.30
3501765|0|60|46.88|-0.40
3504133|0|60|46.88|-0.30
3506502|0|60|46.88|-0.20
3508803|0|60|46.88|-0.30
3511164|0|60|46.88|-0.20
3513488|0|60|46.88|-0.40
3515802|0|60|46.88|0.00
3518170|0|60|46.88|-0.30
3520534|0|60|46.88|-0.20
3522860|0|60|46.88|0.10
3525195|0|60|46.88|-0.40
3527506|0|60|46.88|-0.20
3529810|0|60|46.88|-0.10
3532169|0|60|46.88|-0.10
3534534|0|60|46.88|-0.30
3536854|0|60|46.88|-0.20
3539225|0|60|46.88|0.00
3541545|0|60|46.88|-0.10
3543863|0|60|46.88|-0.30
3546225|0|60|46.88|-0.20
3548538|0|60|46.88|-0.20
3550860|0|60|46.88|-0.10
3553214|0|60|46.88|-0.30
3555526|0|60|46.88|-0.30
3557839|0|60|46.88|-0.20
3560197|0|60|46.88|-0.10
3562524|0|60|46.88|-0.40
3564834|0|60|46.88|-0.20
3567192|0|60|46.88|-0.30
3569510|0|60|46.88|-0.40
3571814|0|60|46.88|-0.20
3574186|0|60|46.88|-0.20
3576500|0|60|46.88|0.00
3578780|0|60|46.88|-0.20
3581161|0|60|46.88|0.00
3583493|0|60|46.88|0.00
3585764|0|60|46.88|-0.20
3588133|0|60|46.88|-0.30
3590514|0|60|46.88|-0.30
3592827|0|60|46.88|-0.30
3595186|0|60|46.88|-0.50
3597543|0|60|46.88|-0.30
3599844|0|60|46.88|-0.30
3602207|0|60|46.88|-0.20
3604530|0|60|46.88|-0.30
3606854|0|60|46.88|-0.30
3609231|0|60|46.88|-0.10
3611560|0|60|46.88|-0.30
3613901|0|60|46.88|-0.40
3616275|0|60|46.88|-0.50
3618598|0|60|46.88|-0.20
3620958|0|60|46.88|-0.50
3623339|0|60|46.88|-0.10
3625622|0|60|46.88|-0.20
3627971|0|60|46.88|-0.30
3630360|0|60|46.88|-0.30
3632696|0|60|46.88|-0.20
3635060|0|60|46.88|-0.20
3637431|0|60|46.88|-0.40
3639706|0|60|46.88|-0.30
3642066|0|60|46.88|0.00
3644408|0|60|46.88|-0.40
3646744|0|60|46.88|-0.30
3649092|0|60|46.88|-0.10
3651482|0|60|46.88|-0.10
3653832|0|60|46.88|-0.20
3656195|0|60|46.88|-0.40
3658569|0|60|46.88|0.00
3660851|0|60|46.88|-0.40
3663226|0|60|46.88|-0.30
3665602|0|60|46.88|-0.40
3667958|0|60|46.88|-0.20
3670310|0|60|46.88|-0.10
3672623|0|60|46.88|-0.20
3674998|0|60|46.88|-0.40
3677349|0|60|46.88|-0.20
3679711|0|60|46.88|-0.10
3682078|0|60|46.88|-0.30
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
3684497|0|60|46.88|-0.20
3686852|0|60|46.88|-0.20
3689204|0|60|46.88|-0.30
3691577|0|60|46.88|-0.10
3693892|0|60|46.88|-0.30
3696254|0|60|46.88|-0.40
3698632|0|60|46.88|-0.20
3700988|0|60|46.88|-0.20
3703344|0|60|46.88|-0.30
3705647|0|60|46.88|-0.10
3708004|0|60|46.88|0.00
3710323|0|60|46.88|-0.20
3712645|0|60|46.88|-0.80
3715007|0|60|46.88|-0.30
3717372|0|60|46.88|-0.20
3719708|0|60|46.88|-0.30
3722050|0|60|46.88|-0.10
3724408|0|60|46.88|-0.20
3726724|0|60|46.88|-0.20
3729083|0|60|46.88|-0.20
3731444|0|60|46.88|-0.30
3733810|0|60|46.88|0.00
3736138|0|60|46.88|0.00
3738464|0|60|46.88|-0.10
3740776|0|60|46.88|-0.20
3743127|0|60|46.88|-0.20
3745446|0|60|46.88|0.20
3747788|0|60|46.88|-0.50
3750139|0|60|46.88|-0.20
3752505|0|60|46.88|-0.10
3754836|0|60|46.88|-0.10
3757197|0|60|46.88|-0.20
3759547|0|60|46.88|-0.10
3761861|0|60|46.88|-0.10
3764228|0|60|46.88|-0.10
3766547|0|60|46.88|-0.40
3768888|0|60|46.88|-0.30
3771240|0|60|46.88|-0.20
3773597|0|60|46.88|-0.20
3775990|0|60|46.88|-0.30
3778287|0|60|46.88|-0.10
3780560|0|60|46.88|-0.30
3782934|0|60|46.88|-0.30
3785302|0|60|46.88|-0.20
3787585|0|60|46.88|-0.30
3789950|0|60|46.88|-0.40
3792303|0|60|46.88|-0.30
3794573|0|60|46.88|-0.20
3796921|0|60|46.88|0.00
3799260|0|60|46.88|-0.30
3801560|0|60|46.88|-0.10
3803904|0|60|46.88|-0.60
3806281|0|60|46.88|-0.20
3808576|0|60|46.88|-0.20
3810895|0|60|46.88|-0.30
3813234|0|60|46.88|-0.10
3815549|0|60|46.88|-0.40
3817880|0|60|46.88|-0.60
3820272|0|60|46.88|-0.20
3822616|0|60|46.88|-0.20
3824984|0|60|46.88|-0.10
3827344|0|60|46.88|-0.20
3829610|0|60|46.88|0.00
3831938|0|60|46.88|-0.10
3834320|0|60|46.88|-0.20
3836615|0|60|46.88|-0.50
3838979|0|60|46.88|-0.20
3841353|0|60|46.88|-0.40
3843640|0|60|46.88|-0.20
3845976|0|60|46.88|-0.20
3848351|0|60|46.88|-0.30
3850644|0|60|46.88|-0.40
3852993|0|60|46.88|-0.20
3855359|0|60|46.88|-0.10
3857700|0|60|46.88|-0.20
3860065|0|60|46.88|-0.10
3862439|0|60|46.88|0.00
3864713|0|60|46.88|-0.30
3867077|0|60|46.88|-0.20
3868626|25|60|46.88|-0.10
3870964|25|60|46.88|-120.10
3873343|25|60|46.88|-119.40
3875650|25|60|46.88|-122.20
3877995|25|60|46.88|-142.80
3880369|25|61|47.66|-158.60
3882667|25|61|47.66|-147.60
3885015|25|61|47.66|-104.30
3887390|25|62|48.44|-76.50
3889681|25|62|48.44|-88.80
3892026|25|62|48.44|-103.50
3894384|25|62|48.44|-112.10
3896709|25|63|49.22|-89.90
3899059|25|63|49.22|-58.80
3901448|25|64|50.00|-32.10
3903732|25|65|50.78|-52.70
3906091|25|65|50.78|-68.70
3908473|25|66|51.56|-79.40
3910722|25|66|51.56|-54.90
3913066|25|67|52.34|-33.80
3915439|25|68|53.13|-20.70
3917714|25|68|53.13|-68.80
3920068|25|69|53.91|-72.60
3922437|25|70|54.69|-67.80
3924712|25|70|54.69|-37.40
3927050|25|71|55.47|-14.20
3929413|25|72|56.25|1.40
3931749|25|73|57.03|-31.10
3934102|25|74|57.81|-51.10
3936466|25|74|57.81|-81.60
3938769|25|75|58.59|-55.80
3941114|25|76|59.38|-28.20
3943483|25|77|60.16|-16.90
3945770|25|78|60.94|-43.60
3948123|25|78|60.94|-56.20
3950506|25|79|61.72|-49.80
3952822|25|80|62.50|-28.10
3955173|25|81|63.28|-11.40
3957502|25|82|64.06|-29.90
3959821|25|82|64.06|-73.60
3962167|25|82|64.06|-77.20
3964501|25|83|64.84|-57.30
3966828|25|84|65.62|-29.60
3969181|25|86|67.19|-7.30
3971573|25|86|67.19|-12.60
3973906|25|86|67.19|-38.60
3976269|25|87|67.97|-55.80
3978618|25|88|68.75|-39.80
3980972|25|90|70.31|-23.50
3983341|25|90|70.31|-9.70
3985683|25|90|70.31|-56.30
3988037|25|91|71.09|-63.50
3990401|25|92|71.87|-68.60
3992779|25|93|72.66|-39.00
3995121|25|94|73.44|-14.20
3997451|25|94|73.44|2.00
3999735|25|95|74.22|-31.10
4002086|25|96|75.00|-73.80
4004411|25|97|75.78|-85.80
4006719|25|98|76.56|-47.00
4009060|25|98|76.56|-17.70
4011402|25|99|77.34|-2.80
4013685|25|100|78.13|-29.60
4016049|25|101|78.91|-44.00
4018398|25|102|79.69|-42.20
4020759|25|102|79.69|-23.70
4023101|25|103|80.47|-8.90
4025457|25|104|81.25|-25.40
4027775|25|105|82.03|-69.70
4030120|25|106|82.81|-76.10
4032459|25|106|82.81|-59.30
4034759|25|107|83.59|-31.00
4037131|25|108|84.38|-7.80
4039473|25|109|85.16|-12.50
4041784|25|110|85.94|-42.50
4044112|25|110|85.94|-58.90
4046457|25|111|86.72|-43.40
4048749|25|112|87.50|-34.20
4051123|25|113|88.28|-21.50
4053459|25|114|89.06|-28.70
4055747|25|114|89.06|-42.80
4058125|25|115|89.84|-50.70
4060469|25|116|90.63|-25.20
4062834|25|117|91.41|-5.30
4065209|25|118|92.19|7.10
4067510|25|118|92.19|-24.90
4069821|25|119|92.97|-75.00
4072197|25|120|93.75|-72.50
4074524|25|121|94.53|-41.00
4076823|25|122|95.31|-16.40
4079181|25|122|95.31|-1.90
4081498|25|123|96.09|-23.10
4083805|25|124|96.88|-51.70
4086184|25|125|97.66|-54.90
4088515|25|126|98.44|-55.60
4090816|25|126|98.44|-34.90
4093194|25|126|98.44|-24.70
4095542|25|128|100.00|-43.00
4097855|25|128|100.00|-59.80
4100226|25|130|101.56|-47.50
4102578|25|130|101.56|-20.80
4104916|25|130|101.56|-1.40
4107280|25|132|103.13|-7.70
4109587|25|132|103.13|-31.70
4111912|25|134|104.69|-64.90
4114282|25|134|104.69|-62.10
4116625|25|134|104.69|-44.20
4118625|0|135|105.47|-19.00
4120989|0|136|106.25|75.70
4123345|0|137|107.03|83.10
4125684|0|138|107.81|75.00
4127996|0|138|107.81|65.40
4130347|0|138|107.81|52.40
4132611|0|138|107.81|44.10
4134949|0|138|107.81|37.10
4137305|0|138|107.81|31.30
4139584|0|139|108.59|26.50
4141903|0|139|108.59|22.20
4144229|0|139|108.59|18.50
4146533|0|139|108.59|16.60
4148827|0|139|108.59|15.50
4151191|0|140|109.38|14.60
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
4153613|0|140|109.38|13.20
4155910|0|140|109.38|11.50
4158268|0|140|109.38|9.30
4160562|0|140|109.38|7.50
4162881|0|140|109.38|5.80
4165240|0|140|109.38|4.20
4167587|0|140|109.38|2.50
4169920|0|140|109.38|1.00
4172281|0|140|109.38|0.00
4174590|0|140|109.38|-0.40
4176920|0|140|109.38|-0.20
4179283|0|140|109.38|0.00
4181582|0|140|109.38|-0.30
4183930|0|140|109.38|-0.40
4186306|0|140|109.38|-0.40
4188647|0|140|109.38|-0.20
4191028|0|140|109.38|-0.20
4193401|0|140|109.38|-0.20
4195740|0|140|109.38|-0.20
4198097|0|140|109.38|-0.30
4200463|0|140|109.38|-0.10
4202736|0|140|109.38|-0.40
4205102|0|140|109.38|-0.20
4207484|0|140|109.38|-0.50
4209773|0|140|109.38|-0.10
4212115|0|140|109.38|-0.10
4214473|0|140|109.38|-0.50
4216780|0|140|109.38|-0.10
4219126|0|140|109.38|-0.40
4221505|0|140|109.38|-0.40
4223828|0|140|109.38|-0.20
4226193|0|140|109.38|-0.20
4228559|0|140|109.38|-0.40
4230889|0|140|109.38|-0.30
4233251|0|140|109.38|-0.20
4235576|0|140|109.38|-0.60
4237890|0|140|109.38|-0.10
4240230|0|140|109.38|-0.30
4242564|0|140|109.38|-0.10
4244887|0|140|109.38|-0.40
4247221|0|140|109.38|-0.50
4249554|0|140|109.38|-0.30
4251908|0|140|109.38|0.10
4254247|0|140|109.38|-0.30
4256618|0|140|109.38|-0.10
4258972|0|140|109.38|-0.30
4261295|0|140|109.38|-0.30
4263607|0|140|109.38|-0.20
4265994|0|140|109.38|-0.10
4268336|0|140|109.38|-0.10
4270657|0|140|109.38|-0.40
4273017|0|140|109.38|-0.30
4275364|0|140|109.38|-0.50
4277728|0|140|109.38|-0.30
4280093|0|140|109.38|0.00
4282445|0|140|109.38|-0.30
4284817|0|140|109.38|0.00
4287145|0|140|109.38|-0.10
4289499|0|140|109.38|-0.40
4291845|0|140|109.38|-0.20
4294188|0|140|109.38|-0.20
4296512|0|140|109.38|-0.20
4298847|0|140|109.38|-0.10
4301201|0|140|109.38|-0.20
4303553|0|140|109.38|-0.40
4305901|0|140|109.38|-0.20
4308261|0|140|109.38|-0.40
4310561|0|140|109.38|-0.20
4312911|0|140|109.38|-0.30
4315274|0|140|109.38|0.10
4317616|0|140|109.38|0.00
4319963|0|140|109.38|-0.20
4322315|0|140|109.38|-0.40
4324619|0|140|109.38|0.00
4326952|0|140|109.38|-0.30
4329314|0|140|109.38|-0.30
4331597|0|140|109.38|-0.30
4333955|0|140|109.38|-0.30
4336308|0|140|109.38|-0.10
4338604|0|140|109.38|0.00
4340945|0|140|109.38|0.00
4343266|0|140|109.38|-0.30
4345562|0|140|109.38|-0.30
4347917|0|140|109.38|-0.30
4350283|0|140|109.38|-0.10
4352581|0|140|109.38|-0.40
4354923|0|140|109.38|-0.10
4357292|0|140|109.38|-0.20
4359584|0|140|109.38|-0.20
4361933|0|140|109.38|-0.20
4364303|0|140|109.38|-0.30
4366646|0|140|109.38|-0.40
4369013|0|140|109.38|-0.20
4371374|0|140|109.38|-0.20
4373673|0|140|109.38|-0.30
4376063|0|140|109.38|-0.40
4378411|0|140|109.38|-0.10
4380747|0|140|109.38|-0.40
4383120|0|140|109.38|-0.20
4385479|0|140|109.38|-0.20
4387788|0|140|109.38|-0.30
4390156|0|140|109.38|-0.20
4392515|0|140|109.38|0.10
4394827|0|140|109.38|-0.30
4397190|0|140|109.38|-0.20
4399547|0|140|109.38|-0.20
4401863|0|140|109.38|-0.20
4404249|0|140|109.38|-0.10
4406559|0|140|109.38|-0.20
4408895|0|140|109.38|-0.20
4411251|0|140|109.38|-0.20
4413597|0|140|109.38|-0.20
4415946|0|140|109.38|-0.20
4418317|0|140|109.38|-0.40
4420667|0|140|109.38|-0.50
4423022|0|140|109.38|-0.10
4425394|0|140|109.38|-0.10
4427724|0|140|109.38|-0.40
4430088|0|140|109.38|-0.20
4432472|0|140|109.38|-0.40
4434786|0|140|109.38|-0.30
4437159|0|140|109.38|-0.30
4439532|0|140|109.38|-0.10
4441902|0|140|109.38|-0.40
4444263|0|140|109.38|-0.30
4446600|0|140|109.38|-0.20
4448927|0|140|109.38|-0.30
4451297|0|140|109.38|-0.40
4453591|0|140|109.38|-0.20
4455940|0|140|109.38|-0.40
4458320|0|140|109.38|-0.50
4460581|0|140|109.38|-0.40
4462898|0|140|109.38|-0.60
4465275|0|140|109.38|0.00
4467617|0|140|109.38|-0.10
4469966|0|140|109.38|-0.30
4472365|0|140|109.38|-0.30
4474734|0|140|109.38|-0.30
4477057|0|140|109.38|-0.40
4479436|0|140|109.38|-0.20
4481801|0|140|109.38|-0.20
4484162|0|140|109.38|-0.20
4486539|0|140|109.38|-0.60
4488870|0|140|109.38|-0.10
4491230|0|140|109.38|-0.30
4493510|0|140|109.38|-0.20
4495794|0|140|109.38|-0.20
4498143|0|140|109.38|-0.40
4500529|0|140|109.38|-0.20
4502841|0|140|109.38|-0.30
4505200|0|140|109.38|-0.20
4507579|0|140|109.38|-0.10
4509897|0|140|109.38|-0.30
4512227|0|140|109.38|-0.10
4514548|0|140|109.38|-0.20
4516867|0|140|109.38|-0.10
4519212|0|140|109.38|-0.20
4521554|0|140|109.38|-0.20
4523866|0|140|109.38|-0.20
4526216|0|140|109.38|-0.20
4528574|0|140|109.38|-0.20
4530903|0|140|109.38|-0.20
4533241|0|140|109.38|-0.30
4535563|0|140|109.38|0.00
4537881|0|140|109.38|-0.30
4540231|0|140|109.38|-0.40
4542552|0|140|109.38|0.00
4544843|0|140|109.38|-0.20
4547185|0|140|109.38|-0.20
4549497|0|140|109.38|-0.20
4551809|0|140|109.38|-0.40
4554175|0|140|109.38|-0.10
4556559|0|140|109.38|-0.40
4558907|0|140|109.38|-0.30
4561244|0|140|109.38|-0.30
4563556|0|140|109.38|-0.10
4565882|0|140|109.38|0.00
4568235|0|140|109.38|-0.30
4570587|0|140|109.38|-0.30
4572942|0|140|109.38|-0.30
4575300|0|140|109.38|-0.40
4577583|0|140|109.38|-0.50
4579925|0|140|109.38|-0.30
4582288|0|140|109.38|0.00
4584612|0|140|109.38|-0.20
4586968|0|140|109.38|-0.30
4589323|0|140|109.38|-0.40
4591606|0|140|109.38|-0.30
4593950|0|140|109.38|-0.50
4596289|0|140|109.38|-0.20
4598601|0|140|109.38|-0.10
4600967|0|140|109.38|-0.40
4603320|0|140|109.38|-0.20
4605682|0|140|109.38|-0.40
4608059|0|140|109.38|-0.30
4610397|0|140|109.38|0.00
4612713|0|140|109.38|-0.40
4615077|0|140|109.38|-0.30
4617435|0|140|109.38|-0.50
4618763|30|140|109.38|-0.20
4621149|30|140|109.38|-139.60
Time [us]|PWM|Encoder Counts|Angle|Current[mA]
4623562|30|140|109.38|-139.40
4625903|30|141|110.16|-165.00
4628239|30|141|110.16|-180.10
4630587|30|142|110.94|-177.70
4632956|30|142|110.94|-118.40
4635311|30|142|110.94|-66.00
4637606|30|142|110.94|-65.30
4639985|30|143|111.72|-84.00
4642319|30|144|112.50|-97.80
4644606|30|145|113.28|-96.70
4646953|30|146|114.06|-64.00
4649332|30|146|114.06|-29.90
4651612|30|147|114.84|-44.80
4653970|30|147|114.84|-84.90
4656341|30|148|115.63|-121.50
4658647|30|149|116.41|-112.70
4660958|30|150|117.19|-67.90
4663331|30|150|117.19|-25.00
4665661|30|151|117.97|-40.90
4668035|30|152|118.75|-59.80
4670418|30|153|119.53|-77.90
4672739|30|154|120.31|-63.80
4675115|30|155|121.09|-37.40
4677459|30|156|121.87|-28.80
4679752|30|157|122.66|-59.50
4682142|30|158|123.44|-60.10
4684507|30|158|123.44|-70.50
4686862|30|159|124.22|-43.50
4689253|30|161|125.78|-5.10
4691597|30|162|126.56|-1.70
4693933|30|162|126.56|-54.40
4696312|30|163|127.34|-87.60
4698665|30|164|128.12|-86.40
4701009|30|166|129.69|-47.50
4703381|30|166|129.69|-4.90
4705683|30|167|130.47|-7.30
